"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.IPrivateEndpointConnection'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'Authorization' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.IWorkspaceProviderAuthorization' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.IWorkspaceProviderAuthorization]'.","Change the type of property 'Authorization' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.IWorkspaceProviderAuthorization'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'ComplianceSecurityProfileComplianceStandard' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ComplianceStandard[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ComplianceSecurityProfileComplianceStandard' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ComplianceStandard[]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'AutomaticClusterUpdateValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.AutomaticClusterUpdateValue]' to 'System.String'.","Change the type of property 'AutomaticClusterUpdateValue' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.AutomaticClusterUpdateValue]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'ComplianceSecurityProfileValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ComplianceSecurityProfileValue]' to 'System.String'.","Change the type of property 'ComplianceSecurityProfileValue' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ComplianceSecurityProfileValue]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CreatedByType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CreatedByType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'NatGatewayNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'NatGatewayNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'StorageAccountSkuNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'StorageAccountSkuNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'EnableNoPublicIPType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'EnableNoPublicIPType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'LoadBalancerIdType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'LoadBalancerIdType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'PublicIPNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'PublicIPNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'EncryptionType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'EncryptionType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'StorageAccountNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'StorageAccountNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'EnableNoPublicIPType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'EnableNoPublicIPType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'LoadBalancerIdType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'LoadBalancerIdType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'PublicIPNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'PublicIPNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'EncryptionType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'EncryptionType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'StorageAccountNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'StorageAccountNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'RequireInfrastructureEncryptionType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'RequireInfrastructureEncryptionType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'CustomPublicSubnetNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'CustomPublicSubnetNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'LoadBalancerBackendPoolNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'LoadBalancerBackendPoolNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'ResourceTagType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'ResourceTagType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'CustomPrivateSubnetNameType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'CustomPrivateSubnetNameType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'PrepareEncryptionType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'PrepareEncryptionType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'AmlWorkspaceIdType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'AmlWorkspaceIdType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'VnetAddressPrefixType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'VnetAddressPrefixType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'CustomVirtualNetworkIdType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]' to 'System.String'.","Change the type of property 'CustomVirtualNetworkIdType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.CustomParameterType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'DefaultStorageFirewall' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.DefaultStorageFirewall]' to 'System.String'.","Change the type of property 'DefaultStorageFirewall' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.DefaultStorageFirewall]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'ManagedServiceKeySource' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EncryptionKeySource]' to 'System.String'.","Change the type of property 'ManagedServiceKeySource' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EncryptionKeySource]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'ManagedDiskKeySource' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EncryptionKeySource]' to 'System.String'.","Change the type of property 'ManagedDiskKeySource' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EncryptionKeySource]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'EnhancedSecurityMonitoringValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EnhancedSecurityMonitoringValue]' to 'System.String'.","Change the type of property 'EnhancedSecurityMonitoringValue' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EnhancedSecurityMonitoringValue]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'AccessConnectorIdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.IdentityType]' to 'System.String'.","Change the type of property 'AccessConnectorIdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.IdentityType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'DefaultCatalogInitialType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.InitialType]' to 'System.String'.","Change the type of property 'DefaultCatalogInitialType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.InitialType]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'EncryptionKeySource' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.KeySource]' to 'System.String'.","Change the type of property 'EncryptionKeySource' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.KeySource]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ProvisioningState]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.PublicNetworkAccess]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","3000","The type of property 'RequiredNsgRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Models.Api20240501.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.RequiredNsgRules]' to 'System.String'.","Change the type of property 'RequiredNsgRule' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.RequiredNsgRules]'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.KeySource' for parameter 'EncryptionKeySource'.","Change the type for parameter 'EncryptionKeySource' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.KeySource'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.InitialType' for parameter 'DefaultCatalogInitialType'.","Change the type for parameter 'DefaultCatalogInitialType' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.InitialType'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EncryptionKeySource' for parameter 'ManagedDiskKeySource'.","Change the type for parameter 'ManagedDiskKeySource' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EncryptionKeySource'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EncryptionKeySource' for parameter 'ManagedServiceKeySource'.","Change the type for parameter 'ManagedServiceKeySource' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EncryptionKeySource'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.RequiredNsgRules' for parameter 'RequiredNsgRule'.","Change the type for parameter 'RequiredNsgRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.RequiredNsgRules'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.PublicNetworkAccess' for parameter 'PublicNetworkAccess'.","Change the type for parameter 'PublicNetworkAccess' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.PublicNetworkAccess'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EnhancedSecurityMonitoringValue' for parameter 'EnhancedSecurityMonitoring'.","Change the type for parameter 'EnhancedSecurityMonitoring' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.EnhancedSecurityMonitoringValue'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.AutomaticClusterUpdateValue' for parameter 'AutomaticClusterUpdate'.","Change the type for parameter 'AutomaticClusterUpdate' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.AutomaticClusterUpdateValue'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2110","The element type for parameter 'ComplianceStandard' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ComplianceStandard' to 'System.String'.","Change the element type for parameter 'ComplianceStandard' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ComplianceStandard'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ComplianceSecurityProfileValue' for parameter 'EnhancedSecurityCompliance'.","Change the type for parameter 'EnhancedSecurityCompliance' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.ComplianceSecurityProfileValue'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.IdentityType' for parameter 'AccessConnectorIdentityType'.","Change the type for parameter 'AccessConnectorIdentityType' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.IdentityType'."
"Az.Databricks","Update-AzDatabricksWorkspace","Update-AzDatabricksWorkspace","0","2020","The cmdlet 'Update-AzDatabricksWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.DefaultStorageFirewall' for parameter 'DefaultStorageFirewall'.","Change the type for parameter 'DefaultStorageFirewall' back to 'Microsoft.Azure.PowerShell.Cmdlets.Databricks.Support.DefaultStorageFirewall'."
